idx,mean,median,TRUE,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
442,0.45000002,0.45000002,0.646,-0.19600001,0.039,0.2,0.33,0.19600001,0.252,0.303,1489.0061,0.096,28268254,0.374,0.526,0,0.22800002,Linear_observed,dynamic
442,0.36400002,0.363,0.646,-0.282,0.061000004,0.289,0.44000003,0.28300002,0.342,0.437,1419.696,0.2,35128870,0.24300002,0.483,0,0.48000002,GP_observed,dynamic
442,1.6300001,1.6300001,2.6460001,-1.016,0.126,1.024,1.2490001,1.016,1.0350001,0.384,0.35700002,0.15,0.15300001,1.383,1.8750001,0,0.126,Linear_observed,stoch
442,1.7030001,1.7030001,2.6460001,-0.943,0.133,0.95300007,1.297,0.943,1.064,0.356,0.384,0.13000001,0.187,1.447,1.9660001,0,0.246,GP_observed,stoch
442,-0.99500006,-1.0200001,0.646,-1.641,0.268,1.6630001,1.6840001,1.641,1.641,2.539,13587.971,6.6200004,1858477800,-1.457,-0.38900003,0,0,Linear_3S,dynamic
442,-4.112,-4.2050004,2.6460001,-6.7580004,1.056,6.8410006,6.8710003,6.7590003,6.7590003,2.5540001,2.683,6.682,7.6460004,-5.945,-1.7490001,0,0,Linear_3S,stoch
442,1.44,1.404,0.646,0.794,0.74,1.085,1.5300001,0.8880001,1.207,1.373,17259.422,2.8170002,4108346000,0.056,2.999,1,0.70600003,GP_3S,dynamic
442,-1.4120001,-1.4310001,2.6460001,-4.058,1.371,4.283,4.401,4.059,4.065,1.534,1.5660001,2.6200001,2.8270001,-4.037,1.4260001,0,0.062000003,GP_3S,stoch
442,-1.131,-1.1320001,0.646,-1.7770001,0.192,1.7880001,1.807,1.7770001,1.7770001,2.7500002,15023.183,7.6510005,2214777600,-1.506,-0.75200003,0,0,Linear_1S,dynamic
442,1.6290001,1.6170001,0.646,0.98300004,0.75200003,1.238,1.641,1.047,1.315,1.6200001,19012.648,3.6680002,4745743000,0.177,3.1390002,1,0.634,GP_1S,dynamic
442,-4.6790004,-4.682,2.6460001,-7.3250003,0.78700006,7.3670006,7.3950005,7.3250003,7.3250003,2.7680001,2.9150002,7.7510004,8.92,-6.2110004,-3.1280003,0,0,Linear_1S,stoch
442,-1.3260001,-1.3050001,2.6460001,-3.9720001,1.5410001,4.26,4.3830004,3.979,3.9900002,1.5040001,1.536,2.592,2.8100002,-4.472,1.6200001,0,0.14400001,GP_1S,stoch
