idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
473.0,0.68600005,0.657,0.69200003,-0.006,0.15300001,0.043,0.30100003,0.029000001,0.12900001,0.163,0.17500001,0.062000003,0.43500003,0.47100002,1.074,1.0,1.0,BYM_oracle,dynamic
473.0,2.22,2.2150002,2.6200001,-0.4,0.286,0.416,0.521,0.40100002,0.42600003,0.162,0.162,0.15900001,0.19900002,1.687,2.795,1.0,1.0,Linear_oracle,stoch
473.0,2.6000001,2.49,2.6200001,-0.020000001,0.58000004,0.044000003,0.611,0.031000001,0.432,0.163,0.165,0.017,0.23300001,1.7860001,4.0680003,1.0,1.0,BYM_oracle,stoch
473.0,0.377,0.37600002,0.69200003,-0.31500003,0.07700001,0.46300003,0.48200002,0.344,0.35000002,0.45600003,945.60406,0.67,0.697,0.22700001,0.52900004,0.0,0.40800002,Linear_observed,dynamic
473.0,-0.296,-0.305,0.69200003,-0.98800004,0.606,1.4380001,1.6570001,0.98800004,1.014,1.4280001,3339.2073,2.0770001,2.394,-0.98300004,0.40800002,0.0,0.34,BYM_observed,dynamic
473.0,1.3870001,1.3850001,2.6200001,-1.233,0.26900002,1.4330001,1.462,1.235,1.246,0.47000003,0.44300002,0.54700005,0.558,0.87200004,1.914,0.0,0.162,Linear_observed,stoch
473.0,-0.99600005,-1.028,2.6200001,-3.6160002,2.108,3.7470002,4.3510003,3.6160002,3.6180003,1.3800001,1.4000001,1.4300001,1.6600001,-3.374,1.447,0.0,0.032,BYM_observed,stoch
473.0,0.44300002,0.441,0.69200003,-0.24900001,0.081,0.40600002,0.44300002,0.294,0.32000002,0.36,1326.7201,0.587,0.64000005,0.29200003,0.606,0.0,0.73800004,Linear_3S,dynamic
473.0,1.697,1.6940001,2.6200001,-0.92300004,0.30100003,1.075,1.1450001,0.92700005,0.957,0.35300002,0.34300002,0.41000003,0.437,1.1270001,2.2930002,0.0,0.43800002,Linear_3S,stoch
473.0,0.462,0.467,0.69200003,-0.23,0.18400002,0.372,0.583,0.27400002,0.35000002,0.36200002,1307.706,0.537,0.84300005,0.082,0.83800006,1.0,0.81600004,BYM_3S,dynamic
473.0,1.769,1.792,2.6200001,-0.851,0.702,1.016,1.2650001,0.86,1.005,0.356,0.36900002,0.388,0.483,0.32500002,3.2040002,1.0,0.934,BYM_3S,stoch
473.0,0.66700006,0.66300005,0.69200003,-0.025,0.108,0.3,0.337,0.23500001,0.25300002,0.128,2862.9602,0.43300003,0.48700002,0.46600002,0.89100003,1.0,0.51000005,Linear_1S,dynamic
473.0,0.753,0.72800004,0.69200003,0.061000004,0.172,0.254,0.39900002,0.209,0.272,0.18800001,3073.2083,0.367,0.57600003,0.49300003,1.1700001,1.0,0.58000004,BYM_1S,dynamic
473.0,2.548,2.5330002,2.6200001,-0.072000004,0.41000003,0.437,0.61800003,0.34800002,0.47800002,0.127,0.185,0.16700001,0.23600002,1.7860001,3.404,1.0,0.92800003,Linear_1S,stoch
473.0,2.877,2.782,2.6200001,0.257,0.657,0.504,0.84900004,0.404,0.624,0.192,0.25300002,0.192,0.324,1.8870001,4.474,1.0,0.95400006,BYM_1S,stoch
528.0,0.67,0.66700006,0.69200003,-0.022000002,0.08400001,0.14500001,0.20400001,0.069000006,0.102000006,0.101,0.135,0.21000001,0.294,0.513,0.841,1.0,1.0,Linear_oracle,dynamic
528.0,0.71300006,0.702,0.69200003,0.021000002,0.11000001,0.061000004,0.21700001,0.046000004,0.106000006,0.12100001,0.15300001,0.08800001,0.314,0.53000003,0.96400005,1.0,1.0,BYM_oracle,dynamic
528.0,2.532,2.5200002,2.6200001,-0.08800001,0.31500003,0.10300001,0.35900003,0.096,0.275,0.1,0.105000004,0.039,0.13700001,1.9420002,3.176,1.0,1.0,Linear_oracle,stoch
528.0,2.696,2.653,2.6200001,0.076000005,0.41700003,0.106000006,0.45800003,0.081,0.323,0.120000005,0.12200001,0.040000003,0.17500001,2.005,3.647,1.0,1.0,BYM_oracle,stoch
528.0,0.3,0.29900002,0.69200003,-0.39200002,0.079,0.54200006,0.55600005,0.404,0.409,0.56700003,564.66003,0.78200006,0.804,0.147,0.45600003,0.0,0.27600002,Linear_observed,dynamic
528.0,0.44000003,0.381,0.69200003,-0.252,0.24200001,0.43500003,0.71800005,0.32700002,0.43,0.453,825.93207,0.628,1.0370001,0.157,1.0890001,1.0,0.56200004,BYM_observed,dynamic
528.0,1.13,1.1270001,2.6200001,-1.4900001,0.28100002,1.664,1.6910001,1.491,1.493,0.569,0.54,0.63500005,0.64500004,0.586,1.6850001,0.0,0.074,Linear_observed,stoch
528.0,1.6660001,1.44,2.6200001,-0.95400006,0.897,1.2060001,1.5170001,0.9760001,1.2420001,0.44900003,0.45400003,0.46,0.57900006,0.63500005,4.089,1.0,0.97,BYM_observed,stoch
528.0,0.41900003,0.41500002,0.69200003,-0.273,0.089,0.44000003,0.47200003,0.312,0.337,0.39400002,1245.1531,0.63500005,0.68200004,0.25800002,0.606,0.0,0.68200004,Linear_3S,dynamic
528.0,1.5580001,1.5430001,2.6200001,-1.062,0.31500003,1.1960001,1.258,1.062,1.079,0.40500003,0.39000002,0.45700002,0.48000002,0.97900003,2.2120001,0.0,0.32200003,Linear_3S,stoch
528.0,0.523,0.48800004,0.69200003,-0.16900001,0.202,0.31800002,0.56700003,0.231,0.349,0.326,1366.6001,0.46,0.81900007,0.21400002,1.0170001,1.0,0.86200005,BYM_3S,dynamic
528.0,1.9540001,1.8190001,2.6200001,-0.666,0.748,0.85400003,1.1680001,0.694,0.93500006,0.33,0.34600002,0.326,0.446,0.827,3.788,1.0,0.994,BYM_3S,stoch
528.0,0.63000005,0.62600005,0.69200003,-0.062000003,0.10700001,0.324,0.35700002,0.24300002,0.257,0.14600001,2673.9832,0.46800002,0.51600003,0.43100002,0.851,1.0,0.522,Linear_1S,dynamic
528.0,0.786,0.744,0.69200003,0.094000004,0.224,0.27400002,0.51900005,0.22100002,0.3,0.24400002,3025.7703,0.39600003,0.75000006,0.47200003,1.3520001,1.0,0.66400003,BYM_1S,dynamic
528.0,2.309,2.295,2.6200001,-0.31100002,0.386,0.51100004,0.657,0.40300003,0.51000005,0.155,0.18900001,0.19500001,0.25100002,1.5920001,3.1020002,1.0,0.874,Linear_1S,stoch
528.0,2.8930001,2.7350001,2.6200001,0.273,0.827,0.485,0.98300004,0.39600003,0.703,0.23200001,0.28300002,0.185,0.37500003,1.7500001,4.9900002,1.0,0.98200005,BYM_1S,stoch
